seed, mutant, status
3762391704, 562, SURVIVED
3762391704, 405, SURVIVED
3762391725, 267, SURVIVED
3762391704, 441, SURVIVED
3762391725, 418, SURVIVED
3762391736, 267, SURVIVED
3762391725, 405, SURVIVED
3762391736, 405, SURVIVED
3762391736, 418, SURVIVED
3762391736, 441, SURVIVED
3762391725, 562, SURVIVED
3762391725, 441, SURVIVED
3762391791, 267, SURVIVED
3762391705, 405, SURVIVED
3762391705, 418, SURVIVED
3762391705, 267, SURVIVED
3762391791, 405, SURVIVED
3762391791, 441, SURVIVED
3762391791, 418, SURVIVED
3762391705, 441, SURVIVED
3762391705, 562, SURVIVED
3762391729, 267, SURVIVED
3762391729, 405, SURVIVED
3762391729, 418, SURVIVED
3762391729, 562, SURVIVED
3762391729, 441, SURVIVED
3762391708, 267, SURVIVED
3762391708, 401, SURVIVED
3762391708, 385, SURVIVED
3762391708, 389, SURVIVED
3762391708, 386, SURVIVED
3762391708, 398, SURVIVED
3762391708, 397, SURVIVED
3762391708, 418, SURVIVED
3762391708, 405, SURVIVED
3762391708, 433, SURVIVED
3762391754, 267, SURVIVED
3762391754, 405, SURVIVED
3762391707, 267, SURVIVED
3762391754, 418, SURVIVED
3762391707, 418, SURVIVED
3762391708, 437, SURVIVED
3762391795, 418, SURVIVED
3762391707, 405, SURVIVED
3762391795, 267, SURVIVED
3762391754, 441, SURVIVED
3762391773, 405, SURVIVED
3762391773, 418, SURVIVED
3762391773, 441, SURVIVED
3762391707, 562, SURVIVED
3762391795, 405, SURVIVED
3762391795, 562, SURVIVED
3762391707, 441, SURVIVED
3762391708, 562, SURVIVED
3762391795, 441, SURVIVED
3762391708, 441, SURVIVED
3762391768, 267, SURVIVED
3762391768, 405, SURVIVED
3762391768, 418, SURVIVED
3762391768, 441, SURVIVED
3762391715, 267, SURVIVED
3762391715, 386, SURVIVED
3762391715, 389, SURVIVED
3762391715, 385, SURVIVED
3762391715, 398, SURVIVED
3762391715, 401, SURVIVED
3762391715, 397, SURVIVED
3762391749, 267, SURVIVED
3762391715, 405, SURVIVED
3762391715, 418, SURVIVED
3762391741, 267, SURVIVED
3762391749, 405, SURVIVED
3762391758, 267, SURVIVED
3762391749, 418, SURVIVED
3762391741, 562, SURVIVED
3762391758, 405, SURVIVED
3762391741, 405, SURVIVED
3762391749, 441, SURVIVED
3762391758, 418, SURVIVED
3762391741, 418, SURVIVED
3762391758, 441, SURVIVED
3762391741, 441, SURVIVED
3762391715, 433, SURVIVED
3762391715, 437, SURVIVED
3762391715, 441, SURVIVED
3762391715, 562, SURVIVED
3762391742, 267, SURVIVED
3762391742, 441, SURVIVED
3762391742, 405, SURVIVED
3762391742, 418, SURVIVED
3762391742, 562, SURVIVED
3762391780, 2, SURVIVED
3762391780, 9, SURVIVED
3762391717, 267, SURVIVED
3762391717, 405, SURVIVED
3762391717, 418, SURVIVED
3762391780, 21, SURVIVED
3762391780, 34, SURVIVED
3762391780, 53, SURVIVED
3762391780, 61, SURVIVED
3762391780, 64, SURVIVED
3762391717, 562, SURVIVED
3762391719, 405, SURVIVED
3762391780, 71, SURVIVED
3762391780, 68, SURVIVED
3762391717, 441, SURVIVED
3762391780, 74, SURVIVED
3762391780, 75, SURVIVED
3762391780, 76, SURVIVED
3762391780, 95, SURVIVED
3762391780, 83, SURVIVED
3762391780, 96, SURVIVED
3762391719, 267, SURVIVED
3762391780, 106, SURVIVED
3762391780, 103, SURVIVED
3762391719, 441, SURVIVED
3762391780, 107, SURVIVED
3762391780, 108, SURVIVED
3762391719, 418, SURVIVED
3762391780, 123, SURVIVED
3762391780, 136, SURVIVED
3762391780, 127, SURVIVED
3762391780, 115, SURVIVED
3762391780, 138, SURVIVED
3762391780, 163, SURVIVED
3762391780, 131, SURVIVED
3762391780, 267, SURVIVED
3762391780, 275, SURVIVED
3762391780, 276, SURVIVED
3762391780, 405, SURVIVED
3762391780, 441, SURVIVED
3762391726, 267, SURVIVED
3762391780, 418, SURVIVED
3762391726, 405, SURVIVED
3762391743, 267, SURVIVED
3762391726, 418, SURVIVED
3762391719, 562, SURVIVED
3762391743, 418, SURVIVED
3762391743, 405, SURVIVED
3762391743, 441, SURVIVED
3762391726, 441, SURVIVED
3762391743, 562, SURVIVED
3762391726, 562, SURVIVED
3762391738, 418, SURVIVED
3762391738, 441, SURVIVED
3762391748, 418, SURVIVED
3762391738, 405, SURVIVED
3762391748, 562, SURVIVED
3762391738, 562, SURVIVED
3762391748, 405, SURVIVED
3762391748, 267, SURVIVED
3762391738, 267, SURVIVED
3762391748, 441, SURVIVED
3762391724, 267, SURVIVED
3762391724, 441, SURVIVED
3762391752, 418, SURVIVED
3762391724, 405, SURVIVED
3762391752, 441, SURVIVED
3762391752, 267, SURVIVED
3762391752, 405, SURVIVED
3762391724, 418, SURVIVED
3762391724, 562, SURVIVED
3762391752, 562, SURVIVED
3762391733, 441, SURVIVED
3762391745, 441, SURVIVED
3762391733, 267, SURVIVED
3762391737, 397, SURVIVED
3762391733, 418, SURVIVED
3762391737, 267, SURVIVED
3762391733, 405, SURVIVED
3762391733, 562, SURVIVED
3762391745, 418, SURVIVED
3762391745, 562, SURVIVED
3762391745, 405, SURVIVED
3762391745, 267, SURVIVED
3762391737, 398, SURVIVED
3762391793, 9, SURVIVED
3762391793, 2, SURVIVED
3762391793, 21, SURVIVED
3762391737, 418, SURVIVED
3762391793, 53, SURVIVED
3762391737, 405, SURVIVED
3762391737, 441, SURVIVED
3762391793, 61, SURVIVED
3762391793, 34, SURVIVED
3762391737, 562, SURVIVED
3762391737, 401, SURVIVED
3762391793, 64, SURVIVED
3762391793, 68, SURVIVED
3762391793, 71, SURVIVED
3762391793, 74, SURVIVED
3762391793, 83, SURVIVED
3762391793, 76, SURVIVED
3762391793, 96, SURVIVED
3762391793, 75, SURVIVED
3762391793, 95, SURVIVED
3762391747, 267, SURVIVED
3762391793, 103, SURVIVED
3762391793, 106, SURVIVED
3762391747, 405, SURVIVED
3762391747, 418, SURVIVED
3762391793, 107, SURVIVED
3762391793, 115, SURVIVED
3762391793, 108, SURVIVED
3762391747, 441, SURVIVED
3762391793, 123, SURVIVED
3762391747, 562, SURVIVED
3762391793, 131, SURVIVED
3762391793, 136, SURVIVED
3762391793, 127, SURVIVED
3762391793, 163, SURVIVED
3762391793, 418, SURVIVED
3762391793, 138, SURVIVED
3762391793, 276, SURVIVED
3762391793, 267, SURVIVED
3762391793, 275, SURVIVED
3762391793, 405, SURVIVED
3762391793, 441, SURVIVED
3762391761, 441, SURVIVED
3762391732, 405, SURVIVED
3762391761, 418, SURVIVED
3762391761, 405, SURVIVED
3762391761, 562, SURVIVED
3762391732, 267, SURVIVED
3762391761, 267, SURVIVED
3762391794, 418, SURVIVED
3762391732, 418, SURVIVED
3762391794, 405, SURVIVED
3762391794, 562, SURVIVED
3762391794, 267, SURVIVED
3762391732, 441, SURVIVED
3762391732, 562, SURVIVED
3762391794, 441, SURVIVED
3762391739, 267, SURVIVED
3762391739, 405, SURVIVED
3762391739, 562, SURVIVED
3762391739, 418, SURVIVED
3762391739, 441, SURVIVED
3762391755, 267, SURVIVED
3762391755, 386, SURVIVED
3762391755, 389, SURVIVED
3762391755, 385, SURVIVED
3762391755, 397, SURVIVED
3762391755, 405, SURVIVED
3762391755, 433, SURVIVED
3762391740, 267, SURVIVED
3762391755, 418, SURVIVED
3762391781, 267, SURVIVED
3762391755, 401, SURVIVED
3762391740, 386, SURVIVED
3762391740, 385, SURVIVED
3762391755, 398, SURVIVED
3762391740, 397, SURVIVED
3762391740, 389, SURVIVED
3762391755, 437, SURVIVED
3762391740, 401, SURVIVED
3762391740, 405, SURVIVED
3762391740, 398, SURVIVED
3762391740, 433, SURVIVED
3762391740, 418, SURVIVED
3762391740, 437, SURVIVED
3762391740, 441, SURVIVED
3762391740, 562, SURVIVED
3762391766, 267, SURVIVED
3762391755, 441, SURVIVED
3762391766, 405, SURVIVED
3762391766, 441, SURVIVED
3762391766, 418, SURVIVED
3762391755, 562, SURVIVED
3762391781, 418, SURVIVED
3762391781, 405, SURVIVED
3762391781, 562, SURVIVED
3762391781, 441, SURVIVED
3762391757, 267, SURVIVED
3762391786, 267, SURVIVED
3762391786, 405, SURVIVED
3762391786, 418, SURVIVED
3762391757, 418, SURVIVED
3762391786, 562, SURVIVED
3762391786, 441, SURVIVED
3762391774, 267, SURVIVED
3762391757, 441, SURVIVED
3762391757, 562, SURVIVED
3762391770, 267, SURVIVED
3762391757, 405, SURVIVED
3762391774, 405, SURVIVED
3762391774, 562, SURVIVED
3762391770, 405, SURVIVED
3762391774, 418, SURVIVED
3762391774, 441, SURVIVED
