seed, mutant, status
3761340916, 6474, SURVIVED
3761340916, 6472, SURVIVED
3761340916, 6471, SURVIVED
3761340916, 7476, SURVIVED
3761340916, 6473, SURVIVED
3761340916, 7475, SURVIVED
3761340916, 7484, SURVIVED
3761340916, 7478, SURVIVED
3761340916, 7508, SURVIVED
3761340916, 7477, SURVIVED
3761340916, 7507, SURVIVED
3761340916, 7518, SURVIVED
3761340916, 7487, SURVIVED
3761340916, 7480, SURVIVED
3761340916, 8449, SURVIVED
3761340931, 918, SURVIVED
3761340931, 919, SURVIVED
3761340931, 1422, SURVIVED
3761340931, 1160, SURVIVED
3761340931, 2407, SURVIVED
3761340931, 2408, SURVIVED
3761340931, 2421, SURVIVED
3761340931, 2414, SURVIVED
3761340931, 2410, SURVIVED
3761340916, 12410, SURVIVED
3761340931, 2412, SURVIVED
3761340916, 13513, SURVIVED
3761340916, 13515, SURVIVED
3761340931, 2423, SURVIVED
3761340931, 2422, SURVIVED
3761340931, 2424, SURVIVED
3761340931, 2425, SURVIVED
3761340916, 13540, SURVIVED
3761340916, 15690, SURVIVED
3761340931, 2426, SURVIVED
3761340916, 13543, SURVIVED
3761340931, 2441, SURVIVED
3761340916, 15694, SURVIVED
3761340931, 2443, SURVIVED
3761340931, 2453, SURVIVED
3761340931, 2444, SURVIVED
3761340931, 2454, SURVIVED
3761340931, 2455, SURVIVED
3761340931, 2456, SURVIVED
3761340931, 2458, SURVIVED
3761340931, 2461, SURVIVED
3761340931, 2457, SURVIVED
3761340931, 2463, SURVIVED
3761340931, 2473, SURVIVED
3761340931, 3010, SURVIVED
3761340931, 2961, SURVIVED
3761340931, 3026, SURVIVED
3761340931, 6464, SURVIVED
3761340931, 3012, SURVIVED
3761340931, 3023, SURVIVED
3761340931, 4527, SURVIVED
3761340931, 3011, SURVIVED
3761340931, 4522, SURVIVED
3761340931, 6467, SURVIVED
3761340931, 6466, SURVIVED
3761340931, 6469, SURVIVED
3761340931, 6471, SURVIVED
3761340931, 6470, SURVIVED
3761340931, 8449, SURVIVED
3761340931, 6473, SURVIVED
3761340931, 6475, SURVIVED
3761340931, 6474, SURVIVED
3761340931, 6468, SURVIVED
3761340931, 6472, SURVIVED
3761340931, 12410, SURVIVED
3761340931, 12784, SURVIVED
3761340931, 12788, SURVIVED
3761340931, 12785, SURVIVED
3761340931, 12821, SURVIVED
3761340931, 12823, SURVIVED
3761340931, 12831, SURVIVED
3761340931, 12827, SURVIVED
3761340931, 13151, SURVIVED
3761340931, 13321, SURVIVED
3761340931, 13313, SURVIVED
3761340931, 13515, SURVIVED
3761340931, 13314, SURVIVED
3761340931, 13320, SURVIVED
3761340931, 13513, SURVIVED
3761340931, 13540, SURVIVED
3761340931, 13543, SURVIVED
3761340931, 15694, SURVIVED
3761340931, 15690, SURVIVED
3761340930, 1160, SURVIVED
3761340930, 918, SURVIVED
3761340930, 919, SURVIVED
3761340930, 1422, SURVIVED
3761340930, 2408, SURVIVED
3761340930, 2424, SURVIVED
3761340930, 2412, SURVIVED
3761340930, 2441, SURVIVED
3761340930, 2410, SURVIVED
3761340930, 2421, SURVIVED
3761340930, 2443, SURVIVED
3761340930, 2407, SURVIVED
3761340930, 2425, SURVIVED
3761340930, 2426, SURVIVED
3761340930, 2414, SURVIVED
3761340930, 2423, SURVIVED
3761340930, 2422, SURVIVED
3761340930, 2444, SURVIVED
3761340930, 2454, SURVIVED
3761340930, 2455, SURVIVED
3761340930, 2456, SURVIVED
3761340930, 2453, SURVIVED
3761340930, 3023, SURVIVED
3761340930, 2461, SURVIVED
3761340930, 2457, SURVIVED
3761340930, 3010, SURVIVED
3761340930, 2961, SURVIVED
3761340930, 3011, SURVIVED
3761340930, 2463, SURVIVED
3761340930, 2458, SURVIVED
3761340930, 2473, SURVIVED
3761340930, 3012, SURVIVED
3761340930, 3026, SURVIVED
3761340930, 4522, SURVIVED
3761340930, 4527, SURVIVED
3761340930, 6464, SURVIVED
3761340930, 6466, SURVIVED
3761340930, 6472, SURVIVED
3761340930, 6469, SURVIVED
3761340930, 6473, SURVIVED
3761340930, 7478, SURVIVED
3761340930, 7475, SURVIVED
3761340930, 7477, SURVIVED
3761340930, 6468, SURVIVED
3761340930, 7476, SURVIVED
3761340930, 6474, SURVIVED
3761340930, 6470, SURVIVED
3761340930, 6471, SURVIVED
3761340930, 6467, SURVIVED
3761340930, 6475, SURVIVED
3761340930, 7480, SURVIVED
3761340930, 7484, SURVIVED
3761340930, 7487, SURVIVED
3761340930, 12821, SURVIVED
3761340930, 12410, SURVIVED
3761340930, 7507, SURVIVED
3761340930, 7518, SURVIVED
3761340930, 7508, SURVIVED
3761340930, 12788, SURVIVED
3761340930, 12785, SURVIVED
3761340930, 12823, SURVIVED
3761340930, 12784, SURVIVED
3761340930, 8449, SURVIVED
3761340930, 12827, SURVIVED
3761340930, 12831, SURVIVED
3761340930, 13151, SURVIVED
3761340930, 13313, SURVIVED
3761340930, 13314, SURVIVED
3761340930, 13320, SURVIVED
3761340930, 13540, SURVIVED
3761340930, 13321, SURVIVED
3761340930, 13513, SURVIVED
3761340930, 13543, SURVIVED
3761340930, 15690, SURVIVED
3761340930, 13515, SURVIVED
3761340930, 15694, SURVIVED
3761340924, 918, SURVIVED
3761340924, 3010, SURVIVED
3761340924, 3023, SURVIVED
3761340924, 1422, SURVIVED
3761340924, 1160, SURVIVED
3761340924, 6467, SURVIVED
3761340924, 919, SURVIVED
3761340924, 2961, SURVIVED
3761340924, 6468, SURVIVED
3761340924, 4522, SURVIVED
3761340924, 3012, SURVIVED
3761340924, 6469, SURVIVED
3761340924, 3011, SURVIVED
3761340924, 6466, SURVIVED
3761340924, 6472, SURVIVED
3761340924, 6470, SURVIVED
3761340924, 3026, SURVIVED
3761340924, 6471, SURVIVED
3761340924, 4527, SURVIVED
3761340924, 6464, SURVIVED
3761340924, 6473, SURVIVED
3761340924, 7475, SURVIVED
3761340924, 6474, SURVIVED
3761340924, 6475, SURVIVED
