seed, mutant, status
345020805, 31730, SURVIVED
345020805, 31746, SURVIVED
345020805, 31749, SURVIVED
345020805, 31750, SURVIVED
345020805, 31748, SURVIVED
345020805, 31751, SURVIVED
345020805, 31747, SURVIVED
345020805, 3640, KILLED_TIMEOUT
345020805, 31752, SURVIVED
345020805, 31754, SURVIVED
345020805, 31757, SURVIVED
345020805, 31758, SURVIVED
345020805, 31756, SURVIVED
345020805, 31759, SURVIVED
345020805, 31760, SURVIVED
345020805, 31753, SURVIVED
345020805, 31755, SURVIVED
345020805, 31763, SURVIVED
345020805, 31762, SURVIVED
345020805, 31761, SURVIVED
345020805, 31764, SURVIVED
345020805, 3636, KILLED_TIMEOUT
345020805, 3637, KILLED_TIMEOUT
345020805, 3650, KILLED_TIMEOUT
345020805, 3653, KILLED_TIMEOUT
345020805, 31765, SURVIVED
345020805, 31767, SURVIVED
345020805, 31768, SURVIVED
345020805, 31774, SURVIVED
345020805, 31778, SURVIVED
345020805, 31766, SURVIVED
345020805, 31769, SURVIVED
345020805, 31779, SURVIVED
345020805, 31770, SURVIVED
345020805, 31780, SURVIVED
345020805, 31776, SURVIVED
345020805, 31771, SURVIVED
345020805, 31773, SURVIVED
345020805, 31772, SURVIVED
345020805, 31775, SURVIVED
345020805, 31777, SURVIVED
345020805, 31813, SURVIVED
345020805, 31782, SURVIVED
345020805, 31809, SURVIVED
345020805, 31802, SURVIVED
345020805, 31800, SURVIVED
345020805, 31781, SURVIVED
345020805, 31804, SURVIVED
345020805, 31814, SURVIVED
345020805, 31806, SURVIVED
345020805, 31783, SURVIVED
345020805, 31805, SURVIVED
345020805, 31803, SURVIVED
345020805, 31833, SURVIVED
345020805, 31801, SURVIVED
345020805, 31810, SURVIVED
345020805, 31807, SURVIVED
345020805, 31836, SURVIVED
345020805, 31854, SURVIVED
345020805, 31837, SURVIVED
345020805, 31849, SURVIVED
345020805, 31841, SURVIVED
345020805, 31853, SURVIVED
345020805, 31860, SURVIVED
345020805, 31845, SURVIVED
345020805, 31848, SURVIVED
345020805, 31859, SURVIVED
345020805, 31858, SURVIVED
345020805, 31846, SURVIVED
345020805, 31855, SURVIVED
345020805, 31852, SURVIVED
345020805, 31842, SURVIVED
345020805, 31851, SURVIVED
345020805, 31861, SURVIVED
345020805, 31872, SURVIVED
345020805, 31887, SURVIVED
345020805, 31881, SURVIVED
345020805, 31886, SURVIVED
345020805, 31893, SURVIVED
345020805, 31894, SURVIVED
345020805, 31891, SURVIVED
345020805, 31875, SURVIVED
345020805, 31874, SURVIVED
345020805, 31880, SURVIVED
345020805, 31879, SURVIVED
345020805, 31863, SURVIVED
345020805, 31877, SURVIVED
345020805, 31892, SURVIVED
345020805, 31878, SURVIVED
345020805, 31862, SURVIVED
345020805, 31896, SURVIVED
345020805, 31910, SURVIVED
345020805, 31907, SURVIVED
345020805, 31918, SURVIVED
345020805, 31909, SURVIVED
345020805, 31912, SURVIVED
345020805, 31904, SURVIVED
345020805, 31895, SURVIVED
345020805, 31913, SURVIVED
345020805, 31919, SURVIVED
345020805, 31906, SURVIVED
345020805, 31903, SURVIVED
345020805, 31900, SURVIVED
345020805, 31899, SURVIVED
345020805, 31911, SURVIVED
345020809, 34102, SURVIVED
345020809, 34104, SURVIVED
345020809, 20911, SURVIVED
345020809, 34105, SURVIVED
345020809, 20955, SURVIVED
345020809, 34025, SURVIVED
345020809, 20913, SURVIVED
345020809, 20748, SURVIVED
345020809, 20559, SURVIVED
345020809, 33639, SURVIVED
345020809, 33829, SURVIVED
345020809, 34113, SURVIVED
345020809, 32806, SURVIVED
345020809, 20553, SURVIVED
345020809, 33913, SURVIVED
345020809, 34115, SURVIVED
345020809, 31730, SURVIVED
345020809, 20878, SURVIVED
345020809, 20824, SURVIVED
345020809, 34101, SURVIVED
345020809, 31742, SURVIVED
345020809, 31744, SURVIVED
345020809, 31739, SURVIVED
345020809, 31734, SURVIVED
345020809, 31745, SURVIVED
345020809, 31751, SURVIVED
345020809, 31750, SURVIVED
345020809, 31746, SURVIVED
345020809, 31747, SURVIVED
345020809, 31753, SURVIVED
345020809, 31754, SURVIVED
345020809, 31749, SURVIVED
345020809, 31752, SURVIVED
345020809, 31748, SURVIVED
345020809, 31762, SURVIVED
345020809, 31755, SURVIVED
345020809, 31756, SURVIVED
345020809, 31767, SURVIVED
345020809, 31766, SURVIVED
345020809, 31757, SURVIVED
345020809, 31771, SURVIVED
345020809, 31765, SURVIVED
345020809, 31759, SURVIVED
345020809, 31776, SURVIVED
345020809, 31763, SURVIVED
345020809, 31778, SURVIVED
345020809, 31769, SURVIVED
345020809, 31764, SURVIVED
345020809, 31768, SURVIVED
345020809, 31770, SURVIVED
345020809, 31779, SURVIVED
345020809, 31775, SURVIVED
345020809, 31772, SURVIVED
345020809, 31773, SURVIVED
345020809, 31761, SURVIVED
345020809, 31760, SURVIVED
345020809, 31774, SURVIVED
345020809, 31777, SURVIVED
345020809, 31758, SURVIVED
345020809, 31780, SURVIVED
345020809, 31781, SURVIVED
345020809, 31801, SURVIVED
345020809, 31782, SURVIVED
345020809, 31802, SURVIVED
345020809, 31804, SURVIVED
345020809, 31803, SURVIVED
345020809, 31783, SURVIVED
345020809, 31800, SURVIVED
345020809, 31806, SURVIVED
345020809, 31805, SURVIVED
345020809, 31814, SURVIVED
345020809, 31837, SURVIVED
345020809, 31848, SURVIVED
345020809, 31841, SURVIVED
345020809, 31810, SURVIVED
345020809, 31853, SURVIVED
345020809, 31851, SURVIVED
345020809, 31813, SURVIVED
345020809, 31807, SURVIVED
345020809, 31836, SURVIVED
345020809, 31833, SURVIVED
345020809, 31859, SURVIVED
345020809, 31861, SURVIVED
345020809, 31855, SURVIVED
345020809, 31846, SURVIVED
345020809, 31809, SURVIVED
345020809, 31860, SURVIVED
345020809, 31842, SURVIVED
345020809, 31854, SURVIVED
345020809, 31858, SURVIVED
345020809, 31849, SURVIVED
345020809, 31852, SURVIVED
345020809, 31845, SURVIVED
345020809, 31863, SURVIVED
345020809, 31862, SURVIVED
345020809, 31874, SURVIVED
345020809, 31878, SURVIVED
345020809, 31879, SURVIVED
345020809, 31877, SURVIVED
345020809, 31875, SURVIVED
345020809, 31881, SURVIVED
345020809, 31886, SURVIVED
345020809, 31891, SURVIVED
345020809, 31872, SURVIVED
345020809, 31887, SURVIVED
345020809, 31880, SURVIVED
345020809, 31900, SURVIVED
345020809, 31894, SURVIVED
345020809, 31892, SURVIVED
345020809, 31896, SURVIVED
345020809, 31904, SURVIVED
345020809, 31895, SURVIVED
345020809, 31899, SURVIVED
345020809, 31903, SURVIVED
345020809, 31907, SURVIVED
345020809, 31910, SURVIVED
345020809, 32481, SURVIVED
345020809, 31893, SURVIVED
345020809, 31909, SURVIVED
345020809, 31912, SURVIVED
345020809, 31919, SURVIVED
345020809, 31918, SURVIVED
345020809, 31911, SURVIVED
345020809, 31906, SURVIVED
345020809, 31913, SURVIVED
345020807, 20955, SURVIVED
345020807, 33913, SURVIVED
345020830, 35954, KILLED_FAILED
345020816, 33913, SURVIVED
345020816, 35579, SURVIVED
345020816, 20748, SURVIVED
345020816, 34025, SURVIVED
345020816, 20824, SURVIVED
345020816, 20913, SURVIVED
345020816, 35613, SURVIVED
345020816, 20559, SURVIVED
345020816, 20878, SURVIVED
345020816, 35592, SURVIVED
345020816, 20911, SURVIVED
345020816, 20553, SURVIVED
345020816, 35582, SURVIVED
345020852, 34025, SURVIVED
345020852, 32806, SURVIVED
345020816, 20955, SURVIVED
345020852, 33639, SURVIVED
345020845, 33913, SURVIVED
345020845, 20955, SURVIVED
345020830, 35957, KILLED_FAILED
345020830, 35959, KILLED_FAILED
345020830, 35952, KILLED_FAILED
345020830, 35949, KILLED_FAILED
345020830, 35956, KILLED_FAILED
345020830, 35951, KILLED_FAILED
345020830, 35950, KILLED_FAILED
345020830, 35953, KILLED_FAILED
345020830, 35960, KILLED_FAILED
345020830, 35961, KILLED_FAILED
345020830, 3279, KILLED_FAILED
345020830, 3276, KILLED_FAILED
345020830, 35962, KILLED_FAILED
345020830, 35963, KILLED_FAILED
345020830, 3283, KILLED_FAILED
345020830, 3292, KILLED_FAILED
345020830, 3290, KILLED_FAILED
345020830, 3282, KILLED_FAILED
345020830, 3288, KILLED_FAILED
345020830, 3293, KILLED_FAILED
345020830, 3311, KILLED_FAILED
345020830, 3289, KILLED_FAILED
345020830, 3322, KILLED_FAILED
345020830, 3314, KILLED_FAILED
345020830, 3308, KILLED_FAILED
345020830, 3320, KILLED_FAILED
345020830, 3324, KILLED_FAILED
345020830, 3315, KILLED_FAILED
345020830, 3321, KILLED_FAILED
345020830, 3623, KILLED_FAILED
345020830, 3625, SURVIVED
345020830, 3628, SURVIVED
345020830, 3626, SURVIVED
345020830, 3627, SURVIVED
345020830, 3624, SURVIVED
345020830, 3630, SURVIVED
345020830, 3629, SURVIVED
345020830, 3631, SURVIVED
345020830, 3651, KILLED_FAILED
345020830, 3652, KILLED_FAILED
345020830, 3655, KILLED_FAILED
345020830, 3632, SURVIVED
345020830, 3650, KILLED_FAILED
345020830, 3633, SURVIVED
345020830, 3634, SURVIVED
345020830, 3635, SURVIVED
345020830, 3637, SURVIVED
345020830, 3636, SURVIVED
345020830, 3640, SURVIVED
345020855, 20553, SURVIVED
345020855, 20748, SURVIVED
345020855, 20559, SURVIVED
345020830, 3638, SURVIVED
345020830, 3641, SURVIVED
345020830, 3639, SURVIVED
345020830, 3648, KILLED_FAILED
345020830, 3649, KILLED_FAILED
345020830, 3642, SURVIVED
345020855, 20824, SURVIVED
345020830, 3647, SURVIVED
345020855, 20878, SURVIVED
345020830, 3653, SURVIVED
345020855, 20911, SURVIVED
345020855, 20913, SURVIVED
345020830, 3658, SURVIVED
345020855, 20955, SURVIVED
345020830, 3657, KILLED_FAILED
345020855, 33639, SURVIVED
345020855, 33913, SURVIVED
345020855, 33829, SURVIVED
345020855, 32806, SURVIVED
345020855, 32481, SURVIVED
345020830, 3656, KILLED_FAILED
345020830, 3654, SURVIVED
345020830, 3660, KILLED_FAILED
345020830, 3662, KILLED_FAILED
345020830, 3659, SURVIVED
345020830, 3661, KILLED_FAILED
345020830, 3663, SURVIVED
345020830, 34025, SURVIVED
345020830, 35964, KILLED_FAILED
345020830, 35965, KILLED_FAILED
345020830, 33829, SURVIVED
345020821, 34104, SURVIVED
345020821, 34102, SURVIVED
345020821, 20553, SURVIVED
345020821, 34113, SURVIVED
345020821, 20559, SURVIVED
345020821, 34025, SURVIVED
345020821, 20913, SURVIVED
345020821, 34105, SURVIVED
345020821, 20911, SURVIVED
345020821, 20878, SURVIVED
345020821, 20824, SURVIVED
345020821, 33639, SURVIVED
345020821, 20748, SURVIVED
345020821, 33913, SURVIVED
345020821, 34115, SURVIVED
345020821, 20955, SURVIVED
345020821, 33829, SURVIVED
345020821, 34101, SURVIVED
345020821, 31622, SURVIVED
345020821, 32806, SURVIVED
345020821, 31742, SURVIVED
345020821, 31730, SURVIVED
345020821, 31734, SURVIVED
345020821, 31739, SURVIVED
345020821, 31744, SURVIVED
345020821, 31745, SURVIVED
345020821, 31746, SURVIVED
345020821, 31747, SURVIVED
345020821, 31748, SURVIVED
345020821, 31749, SURVIVED
345020821, 31750, SURVIVED
345020821, 31751, SURVIVED
345020821, 31753, SURVIVED
345020821, 31752, SURVIVED
345020821, 31755, SURVIVED
345020821, 31758, SURVIVED
345020821, 31761, SURVIVED
345020821, 31756, SURVIVED
345020821, 31754, SURVIVED
345020821, 31757, SURVIVED
345020821, 31763, SURVIVED
345020821, 31759, SURVIVED
345020821, 31760, SURVIVED
345020821, 31762, SURVIVED
345020821, 31764, SURVIVED
345020821, 31769, SURVIVED
345020821, 31766, SURVIVED
345020821, 31767, SURVIVED
345020821, 31768, SURVIVED
345020821, 31771, SURVIVED
345020821, 31770, SURVIVED
345020821, 31773, SURVIVED
345020821, 31772, SURVIVED
345020821, 31765, SURVIVED
345020821, 31774, SURVIVED
345020821, 31775, SURVIVED
345020821, 31776, SURVIVED
345020821, 31777, SURVIVED
345020821, 31780, SURVIVED
345020821, 31778, SURVIVED
345020821, 31779, SURVIVED
345020821, 31781, SURVIVED
345020821, 31783, SURVIVED
345020821, 31782, SURVIVED
345020821, 31801, SURVIVED
345020821, 31802, SURVIVED
345020821, 31800, SURVIVED
