seed, mutant, status
3197233659, 1209, SURVIVED
893392700, 1209, SURVIVED
893392721, 1204, SURVIVED
893392721, 1209, SURVIVED
893392700, 1204, SURVIVED
893392753, 1209, SURVIVED
893392727, 1204, SURVIVED
893392709, 1204, SURVIVED
893392709, 1209, SURVIVED
893392753, 1204, SURVIVED
893392727, 1209, SURVIVED
893392750, 1209, SURVIVED
893392751, 1204, SURVIVED
893392750, 1204, SURVIVED
893392751, 1209, SURVIVED
893392710, 1204, SURVIVED
893392710, 1209, SURVIVED
893392725, 1209, SURVIVED
893392723, 1209, SURVIVED
893392728, 1204, SURVIVED
893392723, 1204, SURVIVED
893392725, 1204, SURVIVED
893392728, 1209, SURVIVED
893392726, 1204, SURVIVED
893392708, 1209, SURVIVED
893392708, 1204, SURVIVED
893392726, 1209, SURVIVED
893392704, 1209, SURVIVED
893392704, 1204, SURVIVED
893392716, 1209, SURVIVED
893392716, 1204, SURVIVED
893392701, 1204, SURVIVED
893392724, 1209, SURVIVED
893392718, 1209, SURVIVED
893392701, 1209, SURVIVED
893392724, 1204, SURVIVED
893392759, 1204, SURVIVED
893392718, 1204, SURVIVED
893392759, 1209, SURVIVED
893392747, 1209, SURVIVED
893392747, 1204, SURVIVED
893392705, 1204, SURVIVED
893392705, 1209, SURVIVED
893392706, 1204, SURVIVED
893392706, 1209, SURVIVED
893392719, 1204, SURVIVED
893392739, 1209, SURVIVED
893392739, 1204, SURVIVED
893392719, 1209, SURVIVED
893392740, 1209, SURVIVED
893392740, 1204, SURVIVED
893392732, 1204, SURVIVED
893392732, 1209, SURVIVED
893392757, 1209, SURVIVED
893392757, 1204, SURVIVED
893392755, 1209, SURVIVED
893392755, 1204, SURVIVED
893392711, 1204, SURVIVED
893392711, 1209, SURVIVED
893392791, 1204, SURVIVED
893392731, 1209, SURVIVED
893392791, 1209, SURVIVED
893392712, 1204, SURVIVED
893392731, 1204, SURVIVED
893392720, 1204, SURVIVED
893392712, 1209, SURVIVED
893392738, 1204, SURVIVED
893392720, 1209, SURVIVED
893392738, 1209, SURVIVED
893392722, 1204, SURVIVED
893392741, 1204, SURVIVED
893392780, 1209, SURVIVED
893392780, 1204, SURVIVED
893392715, 1204, SURVIVED
893392715, 1209, SURVIVED
893392722, 1209, SURVIVED
893392741, 1209, SURVIVED
893392742, 1204, SURVIVED
893392707, 1209, SURVIVED
893392736, 1209, SURVIVED
