seed, mutant, status
4039971392, 532, SURVIVED
4039971343, 532, SURVIVED
4039971343, 962, SURVIVED
4039971397, 408, SURVIVED
4039971397, 527, SURVIVED
4039971397, 529, SURVIVED
4039971397, 532, SURVIVED
4039971397, 962, SURVIVED
4039971369, 408, SURVIVED
4039971369, 527, SURVIVED
4039971369, 529, SURVIVED
4039971369, 532, SURVIVED
4039971369, 962, SURVIVED
4039971355, 532, SURVIVED
4039971355, 527, SURVIVED
4039971355, 408, SURVIVED
4039971355, 529, SURVIVED
4039971355, 962, SURVIVED
4039971337, 408, SURVIVED
4039971337, 527, SURVIVED
4039971337, 529, SURVIVED
4039971337, 532, SURVIVED
4039971337, 962, SURVIVED
4039971390, 408, SURVIVED
4039971335, 529, SURVIVED
4039971390, 527, SURVIVED
4039971390, 532, SURVIVED
4039971390, 962, SURVIVED
4039971335, 408, SURVIVED
4039971335, 527, SURVIVED
4039971335, 532, SURVIVED
4039971390, 529, SURVIVED
4039971335, 962, SURVIVED
4039971333, 529, SURVIVED
4039971347, 408, SURVIVED
4039971333, 408, SURVIVED
4039971333, 527, SURVIVED
4039971347, 527, SURVIVED
4039971347, 529, SURVIVED
4039971347, 962, SURVIVED
4039971347, 532, SURVIVED
4039971333, 532, SURVIVED
4039971366, 408, SURVIVED
4039971333, 962, SURVIVED
4039971393, 408, SURVIVED
4039971393, 529, SURVIVED
4039971393, 527, SURVIVED
4039971393, 532, SURVIVED
4039971393, 962, SURVIVED
4039971366, 529, SURVIVED
4039971366, 962, SURVIVED
4039971366, 532, SURVIVED
4039971366, 527, SURVIVED
4039971387, 408, SURVIVED
4039971387, 529, SURVIVED
4039971387, 527, SURVIVED
4039971387, 962, SURVIVED
4039971387, 532, SURVIVED
4039971385, 408, SURVIVED
4039971385, 527, SURVIVED
4039971385, 529, SURVIVED
4039971385, 532, SURVIVED
4039971385, 962, SURVIVED
4039971371, 408, SURVIVED
4039971371, 527, SURVIVED
4039971371, 529, SURVIVED
4039971394, 408, SURVIVED
4039971371, 532, SURVIVED
4039971394, 527, SURVIVED
4039971371, 962, SURVIVED
4039971394, 529, SURVIVED
4039971394, 532, SURVIVED
4039971395, 408, SURVIVED
4039971394, 962, SURVIVED
4039971362, 408, SURVIVED
4039971376, 408, SURVIVED
4039971362, 527, SURVIVED
4039971395, 527, SURVIVED
4039971395, 532, SURVIVED
4039971376, 527, SURVIVED
4039971395, 529, SURVIVED
4039971362, 962, SURVIVED
4039971376, 532, SURVIVED
4039971395, 962, SURVIVED
4039971376, 529, SURVIVED
4039971362, 529, SURVIVED
4039971376, 962, SURVIVED
4039971362, 532, SURVIVED
4039971363, 408, SURVIVED
4039971380, 408, SURVIVED
4039971363, 527, SURVIVED
4039971380, 532, SURVIVED
4039971380, 529, SURVIVED
4039971363, 529, SURVIVED
4039971379, 527, SURVIVED
4039971384, 408, SURVIVED
4039971363, 532, SURVIVED
4039971379, 408, SURVIVED
4039971379, 532, SURVIVED
4039971363, 962, SURVIVED
4039971384, 527, SURVIVED
4039971380, 962, SURVIVED
4039971380, 527, SURVIVED
4039971384, 529, SURVIVED
4039971384, 532, SURVIVED
4039971379, 529, SURVIVED
4039971384, 962, SURVIVED
4039971378, 408, SURVIVED
4039971379, 962, SURVIVED
4039971378, 527, SURVIVED
4039971336, 962, SURVIVED
4039971378, 529, SURVIVED
4039971378, 532, SURVIVED
4039971378, 962, SURVIVED
4039971336, 408, SURVIVED
4039971336, 527, SURVIVED
4039971336, 529, SURVIVED
4039971314, 408, SURVIVED
4039971336, 532, SURVIVED
4039971346, 408, SURVIVED
4039971346, 527, SURVIVED
4039971346, 532, SURVIVED
4039971314, 532, SURVIVED
4039971314, 527, SURVIVED
4039971346, 529, SURVIVED
4039971314, 529, SURVIVED
4039971346, 962, SURVIVED
4039971314, 962, SURVIVED
4039971349, 527, SURVIVED
4039971349, 408, SURVIVED
4039971399, 408, SURVIVED
4039971399, 527, SURVIVED
4039971399, 529, SURVIVED
4039971399, 532, SURVIVED
4039971399, 962, SURVIVED
4039971377, 408, SURVIVED
4039971377, 527, SURVIVED
4039971349, 529, SURVIVED
4039971377, 529, SURVIVED
4039971377, 532, SURVIVED
4039971377, 962, SURVIVED
4039971349, 532, SURVIVED
4039971349, 962, SURVIVED
4039971381, 527, SURVIVED
4039971381, 532, SURVIVED
4039971381, 529, SURVIVED
4039971381, 408, SURVIVED
4039971372, 408, SURVIVED
4039971391, 532, SURVIVED
4039971391, 529, SURVIVED
4039971391, 527, SURVIVED
4039971391, 962, SURVIVED
4039971372, 527, SURVIVED
4039971391, 408, SURVIVED
4039971372, 529, SURVIVED
4039971381, 962, SURVIVED
4039971372, 532, SURVIVED
4039971345, 529, SURVIVED
4039971345, 962, SURVIVED
4039971345, 532, SURVIVED
4039971345, 527, SURVIVED
4039971372, 962, SURVIVED
4039971345, 408, SURVIVED
